dispositif,nombre_pge,montant_total,reg,libelle_region,dep,libelle_departement,code_section,libelle_section,date_maj
Prêts garantis par l'Etat,41.00,1167000.00,75,Nouvelle-Aquitaine,16,Charente,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,165.00,9682761.00,75,Nouvelle-Aquitaine,16,Charente,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,59.00,6477969.00,75,Nouvelle-Aquitaine,16,Charente,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,205.00,7340043.00,75,Nouvelle-Aquitaine,16,Charente,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,5.00,2171000.00,75,Nouvelle-Aquitaine,16,Charente,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,351.00,27761440.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,592.00,154641228.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,11.00,2385689.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,949.00,80572011.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,F,Construction,2021-05-14
Prêts garantis par l'Etat,1860.00,250398932.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,G,Commerce,2021-05-14
Prêts garantis par l'Etat,145.00,31548059.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,1335.00,96457143.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,97.00,12888394.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,130.00,57710900.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,219.00,13193689.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,410.00,55753479.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,233.00,23677884.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,105.00,15640809.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,437.00,22395145.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,169.00,11155339.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,468.00,12696270.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,10.00,758750.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,99.00,7056765.00,75,Nouvelle-Aquitaine,19,Corrèze,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,228.00,78515406.00,75,Nouvelle-Aquitaine,19,Corrèze,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,338.00,26185490.00,75,Nouvelle-Aquitaine,19,Corrèze,F,Construction,2021-05-14
Prêts garantis par l'Etat,555.00,67369095.00,75,Nouvelle-Aquitaine,19,Corrèze,G,Commerce,2021-05-14
Prêts garantis par l'Etat,53.00,8225016.00,75,Nouvelle-Aquitaine,19,Corrèze,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,352.00,20780003.00,75,Nouvelle-Aquitaine,19,Corrèze,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,22.00,2128500.00,75,Nouvelle-Aquitaine,19,Corrèze,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,46.00,103890913.00,75,Nouvelle-Aquitaine,19,Corrèze,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,39.00,2011491.00,75,Nouvelle-Aquitaine,19,Corrèze,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,138.00,13119500.00,75,Nouvelle-Aquitaine,19,Corrèze,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,51.00,4359237.00,75,Nouvelle-Aquitaine,19,Corrèze,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,37.00,1578477.00,75,Nouvelle-Aquitaine,19,Corrèze,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,144.00,7342160.00,75,Nouvelle-Aquitaine,19,Corrèze,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,29.00,3886024.00,75,Nouvelle-Aquitaine,19,Corrèze,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,139.00,3204657.00,75,Nouvelle-Aquitaine,19,Corrèze,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,10.00,2297000.00,75,Nouvelle-Aquitaine,19,Corrèze,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,57.00,3067655.00,75,Nouvelle-Aquitaine,23,Creuse,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,71.00,31082568.00,75,Nouvelle-Aquitaine,23,Creuse,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,110.00,9024734.00,75,Nouvelle-Aquitaine,23,Creuse,F,Construction,2021-05-14
Prêts garantis par l'Etat,170.00,18870597.00,75,Nouvelle-Aquitaine,23,Creuse,G,Commerce,2021-05-14
Prêts garantis par l'Etat,21.00,1786900.00,75,Nouvelle-Aquitaine,23,Creuse,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,105.00,3842847.00,75,Nouvelle-Aquitaine,23,Creuse,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,7.00,253550.00,75,Nouvelle-Aquitaine,23,Creuse,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,10.00,278559.00,75,Nouvelle-Aquitaine,23,Creuse,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,31.00,2120086.00,75,Nouvelle-Aquitaine,23,Creuse,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,11.00,499300.00,75,Nouvelle-Aquitaine,23,Creuse,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,11.00,587215.00,75,Nouvelle-Aquitaine,23,Creuse,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,32.00,1458600.00,75,Nouvelle-Aquitaine,23,Creuse,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,9.00,224486.00,75,Nouvelle-Aquitaine,23,Creuse,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,43.00,1678029.00,75,Nouvelle-Aquitaine,23,Creuse,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,8.00,493500.00,75,Nouvelle-Aquitaine,23,Creuse,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,139.00,6459934.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,237.00,141239605.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,5.00,1105000.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,397.00,43456203.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,F,Construction,2021-05-14
Prêts garantis par l'Etat,606.00,133770785.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,G,Commerce,2021-05-14
Prêts garantis par l'Etat,64.00,16931088.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,300.00,16625570.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,28.00,4014350.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,39.00,30185880.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,33.00,1366500.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,115.00,20119088.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,83.00,7674400.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,49.00,8308450.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,149.00,10833284.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,65.00,5545874.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,163.00,3291804.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,4.00,15065000.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,557.00,28274641.00,75,Nouvelle-Aquitaine,24,Dordogne,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,3.00,395000.00,75,Nouvelle-Aquitaine,24,Dordogne,B,Industries extractives,2021-05-14
Prêts garantis par l'Etat,357.00,99157134.00,75,Nouvelle-Aquitaine,24,Dordogne,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,3.00,156000.00,75,Nouvelle-Aquitaine,24,Dordogne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-05-14
Prêts garantis par l'Etat,8.00,6726900.00,75,Nouvelle-Aquitaine,24,Dordogne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,718.00,72931639.00,75,Nouvelle-Aquitaine,24,Dordogne,F,Construction,2021-05-14
Prêts garantis par l'Etat,1037.00,128514861.00,75,Nouvelle-Aquitaine,24,Dordogne,G,Commerce,2021-05-14
Prêts garantis par l'Etat,94.00,12621284.00,75,Nouvelle-Aquitaine,24,Dordogne,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,857.00,46105880.00,75,Nouvelle-Aquitaine,24,Dordogne,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,29.00,1675000.00,75,Nouvelle-Aquitaine,24,Dordogne,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,65.00,14528419.00,75,Nouvelle-Aquitaine,24,Dordogne,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,85.00,5771665.00,75,Nouvelle-Aquitaine,24,Dordogne,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,215.00,19658896.00,75,Nouvelle-Aquitaine,24,Dordogne,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,134.00,15590965.00,75,Nouvelle-Aquitaine,24,Dordogne,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,59.00,3669605.00,75,Nouvelle-Aquitaine,24,Dordogne,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,279.00,15648789.00,75,Nouvelle-Aquitaine,24,Dordogne,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,100.00,10100539.00,75,Nouvelle-Aquitaine,24,Dordogne,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,308.00,6253906.00,75,Nouvelle-Aquitaine,24,Dordogne,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,3.00,85000.00,75,Nouvelle-Aquitaine,24,Dordogne,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,2290.00,291936837.00,75,Nouvelle-Aquitaine,33,Gironde,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,1226.00,317510977.00,75,Nouvelle-Aquitaine,33,Gironde,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,6.00,1615000.00,75,Nouvelle-Aquitaine,33,Gironde,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-05-14
Prêts garantis par l'Etat,36.00,11409445.00,75,Nouvelle-Aquitaine,33,Gironde,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,3051.00,360891904.00,75,Nouvelle-Aquitaine,33,Gironde,F,Construction,2021-05-14
Prêts garantis par l'Etat,4700.00,1146856756.00,75,Nouvelle-Aquitaine,33,Gironde,G,Commerce,2021-05-14
Prêts garantis par l'Etat,553.00,107857917.00,75,Nouvelle-Aquitaine,33,Gironde,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,2757.00,301414802.00,75,Nouvelle-Aquitaine,33,Gironde,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,448.00,91931397.00,75,Nouvelle-Aquitaine,33,Gironde,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,435.00,289290825.00,75,Nouvelle-Aquitaine,33,Gironde,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,656.00,55924025.00,75,Nouvelle-Aquitaine,33,Gironde,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,2118.00,407004847.00,75,Nouvelle-Aquitaine,33,Gironde,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,843.00,94925437.00,75,Nouvelle-Aquitaine,33,Gironde,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,434.00,29812705.00,75,Nouvelle-Aquitaine,33,Gironde,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,1868.00,99891497.00,75,Nouvelle-Aquitaine,33,Gironde,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,448.00,33703189.00,75,Nouvelle-Aquitaine,33,Gironde,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,1216.00,32246729.00,75,Nouvelle-Aquitaine,33,Gironde,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,12.00,1237125.00,75,Nouvelle-Aquitaine,33,Gironde,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,98.00,3096530.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,259.00,108056146.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,5.00,1446000.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-05-14
Prêts garantis par l'Etat,5.00,1386000.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,407.00,53821775.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,F,Construction,2021-05-14
Prêts garantis par l'Etat,666.00,133095416.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,G,Commerce,2021-05-14
Prêts garantis par l'Etat,70.00,11983250.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,455.00,25935574.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,39.00,7094485.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,48.00,21762324.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,67.00,3791722.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,207.00,18759338.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,75.00,9279083.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,54.00,1991437.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,196.00,12970190.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,58.00,4331501.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,R,"Arts, spectacles et activités récréatives",2021-05-14
Prêts garantis par l'Etat,240.00,5254904.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,S,Autres activités de services,2021-05-14
Prêts garantis par l'Etat,3.00,137000.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,Z,Non connu,2021-05-14
Prêts garantis par l'Etat,426.00,22963917.00,75,Nouvelle-Aquitaine,40,Landes,A,"Agriculture, sylviculture et pêche",2021-05-14
Prêts garantis par l'Etat,339.00,89113446.00,75,Nouvelle-Aquitaine,40,Landes,C,Industrie manufacturière,2021-05-14
Prêts garantis par l'Etat,6.00,2075000.00,75,Nouvelle-Aquitaine,40,Landes,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-05-14
Prêts garantis par l'Etat,723.00,62134700.00,75,Nouvelle-Aquitaine,40,Landes,F,Construction,2021-05-14
Prêts garantis par l'Etat,1163.00,170899794.00,75,Nouvelle-Aquitaine,40,Landes,G,Commerce,2021-05-14
Prêts garantis par l'Etat,87.00,10642858.00,75,Nouvelle-Aquitaine,40,Landes,H,Transports et entreposage,2021-05-14
Prêts garantis par l'Etat,769.00,60111264.00,75,Nouvelle-Aquitaine,40,Landes,I,Hébergement et restauration,2021-05-14
Prêts garantis par l'Etat,32.00,3458200.00,75,Nouvelle-Aquitaine,40,Landes,J,Information et communication,2021-05-14
Prêts garantis par l'Etat,48.00,60704400.00,75,Nouvelle-Aquitaine,40,Landes,K,Activités financières et d'assurance,2021-05-14
Prêts garantis par l'Etat,136.00,11268984.00,75,Nouvelle-Aquitaine,40,Landes,L,Activités immobilières,2021-05-14
Prêts garantis par l'Etat,255.00,23281997.00,75,Nouvelle-Aquitaine,40,Landes,M,"Activités spécialisées, scientifiques et techniques",2021-05-14
Prêts garantis par l'Etat,155.00,9568643.00,75,Nouvelle-Aquitaine,40,Landes,N,Activités de services administratifs et de soutien,2021-05-14
Prêts garantis par l'Etat,109.00,3938576.00,75,Nouvelle-Aquitaine,40,Landes,P,Enseignement,2021-05-14
Prêts garantis par l'Etat,379.00,15933452.00,75,Nouvelle-Aquitaine,40,Landes,Q,Santé humaine et action sociale,2021-05-14
Prêts garantis par l'Etat,107.00,4792844.00,75,Nouvelle-Aquitaine,40,Landes,R,"Arts, spectacles et activités récréatives",2021-05-14
