dispositif,nombre_pge,montant_total,reg,libelle_region,dep,libelle_departement,code_section,libelle_section,date_maj
Prêts garantis par l'Etat,7.00,177000.00,52,Pays de la Loire,44,Loire-Atlantique,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,408.00,40127251.00,52,Pays de la Loire,49,Maine-et-Loire,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,570.00,252131288.00,52,Pays de la Loire,49,Maine-et-Loire,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,17.00,2095000.00,52,Pays de la Loire,49,Maine-et-Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,826.00,107831746.00,52,Pays de la Loire,49,Maine-et-Loire,F,Construction,2021-12-31
Prêts garantis par l'Etat,1333.00,296986445.00,52,Pays de la Loire,49,Maine-et-Loire,G,Commerce,2021-12-31
Prêts garantis par l'Etat,116.00,16961507.00,52,Pays de la Loire,49,Maine-et-Loire,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,831.00,55054052.00,52,Pays de la Loire,49,Maine-et-Loire,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,84.00,8070388.00,52,Pays de la Loire,49,Maine-et-Loire,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,106.00,119927491.00,52,Pays de la Loire,49,Maine-et-Loire,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,112.00,7786273.00,52,Pays de la Loire,49,Maine-et-Loire,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,465.00,87582278.00,52,Pays de la Loire,49,Maine-et-Loire,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,209.00,42240446.00,52,Pays de la Loire,49,Maine-et-Loire,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,144.00,13089372.00,52,Pays de la Loire,49,Maine-et-Loire,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,402.00,26560882.00,52,Pays de la Loire,49,Maine-et-Loire,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,161.00,18342314.00,52,Pays de la Loire,49,Maine-et-Loire,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,399.00,10588811.00,52,Pays de la Loire,49,Maine-et-Loire,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,5.00,310650.00,52,Pays de la Loire,49,Maine-et-Loire,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,95.00,11639980.00,52,Pays de la Loire,53,Mayenne,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,223.00,98069303.00,52,Pays de la Loire,53,Mayenne,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,5.00,190000.00,52,Pays de la Loire,53,Mayenne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,325.00,41162095.00,52,Pays de la Loire,53,Mayenne,F,Construction,2021-12-31
Prêts garantis par l'Etat,500.00,72718974.00,52,Pays de la Loire,53,Mayenne,G,Commerce,2021-12-31
Prêts garantis par l'Etat,39.00,9768300.00,52,Pays de la Loire,53,Mayenne,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,266.00,19153633.00,52,Pays de la Loire,53,Mayenne,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,33.00,5143713.00,52,Pays de la Loire,53,Mayenne,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,35.00,102699700.00,52,Pays de la Loire,53,Mayenne,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,28.00,1354800.00,52,Pays de la Loire,53,Mayenne,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,128.00,50715057.00,52,Pays de la Loire,53,Mayenne,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,62.00,8419424.00,52,Pays de la Loire,53,Mayenne,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,59.00,2940960.00,52,Pays de la Loire,53,Mayenne,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,118.00,6168613.00,52,Pays de la Loire,53,Mayenne,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,70.00,4296571.00,52,Pays de la Loire,53,Mayenne,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,166.00,6174091.00,52,Pays de la Loire,53,Mayenne,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,87.00,6155832.00,52,Pays de la Loire,72,Sarthe,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,346.00,115935556.00,52,Pays de la Loire,72,Sarthe,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,462.00,47519403.00,52,Pays de la Loire,72,Sarthe,F,Construction,2021-12-31
Prêts garantis par l'Etat,797.00,140420549.00,52,Pays de la Loire,72,Sarthe,G,Commerce,2021-12-31
Prêts garantis par l'Etat,56.00,9529740.00,52,Pays de la Loire,72,Sarthe,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,527.00,31462029.00,52,Pays de la Loire,72,Sarthe,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,49.00,7953890.00,52,Pays de la Loire,72,Sarthe,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,64.00,33577284.00,52,Pays de la Loire,72,Sarthe,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,46.00,2760445.00,52,Pays de la Loire,72,Sarthe,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,219.00,25692247.00,52,Pays de la Loire,72,Sarthe,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,96.00,11734350.00,52,Pays de la Loire,72,Sarthe,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,75.00,9304477.00,52,Pays de la Loire,72,Sarthe,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,265.00,39381350.00,52,Pays de la Loire,72,Sarthe,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,89.00,22900159.00,52,Pays de la Loire,72,Sarthe,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,278.00,7106073.00,52,Pays de la Loire,72,Sarthe,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,10.00,1555088.00,52,Pays de la Loire,72,Sarthe,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,329.00,16805985.00,52,Pays de la Loire,85,Vendée,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,6.00,2209000.00,52,Pays de la Loire,85,Vendée,B,Industries extractives,2021-12-31
Prêts garantis par l'Etat,583.00,420679075.00,52,Pays de la Loire,85,Vendée,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,17.00,3334000.00,52,Pays de la Loire,85,Vendée,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,890.00,101920785.00,52,Pays de la Loire,85,Vendée,F,Construction,2021-12-31
Prêts garantis par l'Etat,1339.00,207484291.00,52,Pays de la Loire,85,Vendée,G,Commerce,2021-12-31
Prêts garantis par l'Etat,109.00,14102910.00,52,Pays de la Loire,85,Vendée,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,981.00,77092660.00,52,Pays de la Loire,85,Vendée,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,69.00,12759077.00,52,Pays de la Loire,85,Vendée,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,73.00,144421286.00,52,Pays de la Loire,85,Vendée,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,119.00,9239770.00,52,Pays de la Loire,85,Vendée,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,302.00,185131343.00,52,Pays de la Loire,85,Vendée,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,210.00,31021291.00,52,Pays de la Loire,85,Vendée,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,94.00,6734700.00,52,Pays de la Loire,85,Vendée,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,351.00,16498526.00,52,Pays de la Loire,85,Vendée,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,145.00,32241442.00,52,Pays de la Loire,85,Vendée,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,377.00,13363141.00,52,Pays de la Loire,85,Vendée,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,7.00,243000.00,52,Pays de la Loire,85,Vendée,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,139.00,9388752.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,169.00,76728166.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,5.00,1026900.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,304.00,37652295.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,F,Construction,2021-12-31
Prêts garantis par l'Etat,536.00,54062869.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,G,Commerce,2021-12-31
Prêts garantis par l'Etat,49.00,4626874.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,516.00,28106007.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,17.00,961532.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,22.00,25445000.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,32.00,1635047.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,107.00,6588507.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,54.00,163059400.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,39.00,1630044.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,134.00,8344625.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,43.00,2246901.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,122.00,2872770.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,6.00,145300.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,89.00,6478687.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,1028.00,211615847.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,21.00,4785000.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,2668.00,258865534.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,F,Construction,2021-12-31
Prêts garantis par l'Etat,4309.00,755443313.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,G,Commerce,2021-12-31
Prêts garantis par l'Etat,957.00,126913087.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,3411.00,443318424.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,433.00,81174890.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,388.00,143377086.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,962.00,71844488.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,1863.00,299657824.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,1052.00,132849131.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,368.00,21542527.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,1650.00,103622640.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,393.00,103837258.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,1149.00,46762944.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,6.00,140800.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,463.00,46257682.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,1551.00,390341250.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,9.00,1519800.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-12-31
Prêts garantis par l'Etat,44.00,10669000.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,3140.00,563194477.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,F,Construction,2021-12-31
Prêts garantis par l'Etat,5761.00,1055385449.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,G,Commerce,2021-12-31
Prêts garantis par l'Etat,925.00,1408044728.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,3397.00,415594599.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,637.00,125057158.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,470.00,338079003.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,698.00,57363958.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,2986.00,581833487.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,1032.00,220285684.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,519.00,41344817.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,2404.00,176336106.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,556.00,84989598.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,1455.00,53242186.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,S,Autres activités de services,2021-12-31
Prêts garantis par l'Etat,14.00,2300000.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,Z,Non connu,2021-12-31
Prêts garantis par l'Etat,64.00,3377389.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,A,"Agriculture, sylviculture et pêche",2021-12-31
Prêts garantis par l'Etat,133.00,13934070.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,C,Industrie manufacturière,2021-12-31
Prêts garantis par l'Etat,6.00,4363200.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-12-31
Prêts garantis par l'Etat,4.00,434000.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-12-31
Prêts garantis par l'Etat,276.00,38670915.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,F,Construction,2021-12-31
Prêts garantis par l'Etat,544.00,62990915.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,G,Commerce,2021-12-31
Prêts garantis par l'Etat,62.00,19378573.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,H,Transports et entreposage,2021-12-31
Prêts garantis par l'Etat,530.00,29629600.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,I,Hébergement et restauration,2021-12-31
Prêts garantis par l'Etat,20.00,1714000.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,J,Information et communication,2021-12-31
Prêts garantis par l'Etat,29.00,3814995.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,K,Activités financières et d'assurance,2021-12-31
Prêts garantis par l'Etat,43.00,2805328.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,L,Activités immobilières,2021-12-31
Prêts garantis par l'Etat,111.00,16683261.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,M,"Activités spécialisées, scientifiques et techniques",2021-12-31
Prêts garantis par l'Etat,79.00,7723584.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,N,Activités de services administratifs et de soutien,2021-12-31
Prêts garantis par l'Etat,46.00,2606450.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,P,Enseignement,2021-12-31
Prêts garantis par l'Etat,148.00,9249205.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,Q,Santé humaine et action sociale,2021-12-31
Prêts garantis par l'Etat,52.00,2936167.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,R,"Arts, spectacles et activités récréatives",2021-12-31
Prêts garantis par l'Etat,111.00,3715015.00,93,Provence-Alpes-Côte d'Azur,05,Hautes-Alpes,S,Autres activités de services,2021-12-31
