dispositif,nombre_pge,montant_total,reg,libelle_region,dep,libelle_departement,code_section,libelle_section,date_maj
Prêts garantis par l'Etat,129.00,57680900.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,218.00,13183589.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,407.00,55580479.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,231.00,23292884.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,104.00,15645809.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,435.00,22378445.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,165.00,11135939.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,466.00,12648890.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,10.00,758750.00,75,Nouvelle-Aquitaine,17,Charente-Maritime,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,99.00,7026765.00,75,Nouvelle-Aquitaine,19,Corrèze,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,226.00,78475806.00,75,Nouvelle-Aquitaine,19,Corrèze,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,334.00,25918490.00,75,Nouvelle-Aquitaine,19,Corrèze,F,Construction,2021-04-09
Prêts garantis par l'Etat,549.00,66776960.00,75,Nouvelle-Aquitaine,19,Corrèze,G,Commerce,2021-04-09
Prêts garantis par l'Etat,53.00,8045016.00,75,Nouvelle-Aquitaine,19,Corrèze,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,351.00,20738003.00,75,Nouvelle-Aquitaine,19,Corrèze,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,21.00,2096500.00,75,Nouvelle-Aquitaine,19,Corrèze,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,44.00,102320913.00,75,Nouvelle-Aquitaine,19,Corrèze,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,39.00,2011491.00,75,Nouvelle-Aquitaine,19,Corrèze,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,138.00,13076000.00,75,Nouvelle-Aquitaine,19,Corrèze,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,49.00,4303237.00,75,Nouvelle-Aquitaine,19,Corrèze,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,37.00,1578477.00,75,Nouvelle-Aquitaine,19,Corrèze,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,141.00,7297160.00,75,Nouvelle-Aquitaine,19,Corrèze,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,28.00,3375154.00,75,Nouvelle-Aquitaine,19,Corrèze,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,138.00,3178657.00,75,Nouvelle-Aquitaine,19,Corrèze,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,10.00,2297000.00,75,Nouvelle-Aquitaine,19,Corrèze,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,56.00,3047655.00,75,Nouvelle-Aquitaine,23,Creuse,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,71.00,31077568.00,75,Nouvelle-Aquitaine,23,Creuse,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,109.00,8994734.00,75,Nouvelle-Aquitaine,23,Creuse,F,Construction,2021-04-09
Prêts garantis par l'Etat,169.00,18865597.00,75,Nouvelle-Aquitaine,23,Creuse,G,Commerce,2021-04-09
Prêts garantis par l'Etat,20.00,1703900.00,75,Nouvelle-Aquitaine,23,Creuse,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,103.00,3770347.00,75,Nouvelle-Aquitaine,23,Creuse,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,7.00,253550.00,75,Nouvelle-Aquitaine,23,Creuse,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,10.00,278559.00,75,Nouvelle-Aquitaine,23,Creuse,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,30.00,2098086.00,75,Nouvelle-Aquitaine,23,Creuse,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,12.00,544300.00,75,Nouvelle-Aquitaine,23,Creuse,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,11.00,587215.00,75,Nouvelle-Aquitaine,23,Creuse,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,32.00,1458600.00,75,Nouvelle-Aquitaine,23,Creuse,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,9.00,224486.00,75,Nouvelle-Aquitaine,23,Creuse,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,43.00,1678029.00,75,Nouvelle-Aquitaine,23,Creuse,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,8.00,493500.00,75,Nouvelle-Aquitaine,23,Creuse,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,137.00,6407934.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,236.00,140882750.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,4.00,1088000.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,393.00,43201203.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,F,Construction,2021-04-09
Prêts garantis par l'Etat,601.00,132972785.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,G,Commerce,2021-04-09
Prêts garantis par l'Etat,62.00,16681088.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,296.00,16434670.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,27.00,3824350.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,39.00,30185880.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,32.00,1306500.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,114.00,20000345.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,83.00,7627400.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,48.00,8295450.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,146.00,10733284.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,63.00,5414874.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,163.00,3291804.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,4.00,15065000.00,75,Nouvelle-Aquitaine,79,Deux-Sèvres,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,550.00,27927968.00,75,Nouvelle-Aquitaine,24,Dordogne,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,3.00,395000.00,75,Nouvelle-Aquitaine,24,Dordogne,B,Industries extractives,2021-04-09
Prêts garantis par l'Etat,353.00,98992134.00,75,Nouvelle-Aquitaine,24,Dordogne,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,3.00,156000.00,75,Nouvelle-Aquitaine,24,Dordogne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-04-09
Prêts garantis par l'Etat,8.00,6726900.00,75,Nouvelle-Aquitaine,24,Dordogne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,709.00,72593639.00,75,Nouvelle-Aquitaine,24,Dordogne,F,Construction,2021-04-09
Prêts garantis par l'Etat,1030.00,128332961.00,75,Nouvelle-Aquitaine,24,Dordogne,G,Commerce,2021-04-09
Prêts garantis par l'Etat,93.00,12617339.00,75,Nouvelle-Aquitaine,24,Dordogne,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,853.00,45902495.00,75,Nouvelle-Aquitaine,24,Dordogne,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,27.00,1656000.00,75,Nouvelle-Aquitaine,24,Dordogne,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,64.00,14488419.00,75,Nouvelle-Aquitaine,24,Dordogne,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,83.00,5756303.00,75,Nouvelle-Aquitaine,24,Dordogne,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,212.00,19554896.00,75,Nouvelle-Aquitaine,24,Dordogne,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,133.00,15493965.00,75,Nouvelle-Aquitaine,24,Dordogne,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,60.00,3679605.00,75,Nouvelle-Aquitaine,24,Dordogne,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,279.00,15578789.00,75,Nouvelle-Aquitaine,24,Dordogne,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,100.00,9864539.00,75,Nouvelle-Aquitaine,24,Dordogne,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,308.00,6253906.00,75,Nouvelle-Aquitaine,24,Dordogne,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,3.00,85000.00,75,Nouvelle-Aquitaine,24,Dordogne,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,2254.00,289560666.00,75,Nouvelle-Aquitaine,33,Gironde,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,1221.00,314243877.00,75,Nouvelle-Aquitaine,33,Gironde,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,7.00,1765000.00,75,Nouvelle-Aquitaine,33,Gironde,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-04-09
Prêts garantis par l'Etat,36.00,11409445.00,75,Nouvelle-Aquitaine,33,Gironde,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,3022.00,358930689.00,75,Nouvelle-Aquitaine,33,Gironde,F,Construction,2021-04-09
Prêts garantis par l'Etat,4664.00,1141987679.00,75,Nouvelle-Aquitaine,33,Gironde,G,Commerce,2021-04-09
Prêts garantis par l'Etat,544.00,104895377.00,75,Nouvelle-Aquitaine,33,Gironde,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,2739.00,298033878.00,75,Nouvelle-Aquitaine,33,Gironde,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,441.00,89700397.00,75,Nouvelle-Aquitaine,33,Gironde,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,434.00,283445825.00,75,Nouvelle-Aquitaine,33,Gironde,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,650.00,55109325.00,75,Nouvelle-Aquitaine,33,Gironde,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,2096.00,403996548.00,75,Nouvelle-Aquitaine,33,Gironde,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,832.00,93499692.00,75,Nouvelle-Aquitaine,33,Gironde,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,430.00,29642655.00,75,Nouvelle-Aquitaine,33,Gironde,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,1860.00,99366297.00,75,Nouvelle-Aquitaine,33,Gironde,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,445.00,33432776.00,75,Nouvelle-Aquitaine,33,Gironde,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,1207.00,32169144.00,75,Nouvelle-Aquitaine,33,Gironde,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,12.00,1237125.00,75,Nouvelle-Aquitaine,33,Gironde,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,97.00,3071530.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,255.00,100533146.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,5.00,1446000.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-04-09
Prêts garantis par l'Etat,5.00,1386000.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,400.00,51753737.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,F,Construction,2021-04-09
Prêts garantis par l'Etat,659.00,126475166.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,G,Commerce,2021-04-09
Prêts garantis par l'Etat,70.00,11983250.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,453.00,25868574.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,38.00,7039485.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,48.00,21762324.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,65.00,3714722.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,201.00,18189338.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,71.00,8954083.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,54.00,1991437.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,195.00,12850190.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,56.00,4190501.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,239.00,5245904.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,3.00,137000.00,75,Nouvelle-Aquitaine,87,Haute-Vienne,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,404.00,21817117.00,75,Nouvelle-Aquitaine,40,Landes,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,336.00,88768446.00,75,Nouvelle-Aquitaine,40,Landes,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,6.00,2075000.00,75,Nouvelle-Aquitaine,40,Landes,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,720.00,61742300.00,75,Nouvelle-Aquitaine,40,Landes,F,Construction,2021-04-09
Prêts garantis par l'Etat,1158.00,160060864.00,75,Nouvelle-Aquitaine,40,Landes,G,Commerce,2021-04-09
Prêts garantis par l'Etat,83.00,10453858.00,75,Nouvelle-Aquitaine,40,Landes,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,766.00,63919564.00,75,Nouvelle-Aquitaine,40,Landes,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,33.00,3465400.00,75,Nouvelle-Aquitaine,40,Landes,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,48.00,55645400.00,75,Nouvelle-Aquitaine,40,Landes,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,134.00,11071184.00,75,Nouvelle-Aquitaine,40,Landes,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,255.00,23276997.00,75,Nouvelle-Aquitaine,40,Landes,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
Prêts garantis par l'Etat,153.00,9713443.00,75,Nouvelle-Aquitaine,40,Landes,N,Activités de services administratifs et de soutien,2021-04-09
Prêts garantis par l'Etat,108.00,3918576.00,75,Nouvelle-Aquitaine,40,Landes,P,Enseignement,2021-04-09
Prêts garantis par l'Etat,377.00,15873452.00,75,Nouvelle-Aquitaine,40,Landes,Q,Santé humaine et action sociale,2021-04-09
Prêts garantis par l'Etat,105.00,4620944.00,75,Nouvelle-Aquitaine,40,Landes,R,"Arts, spectacles et activités récréatives",2021-04-09
Prêts garantis par l'Etat,297.00,10934141.00,75,Nouvelle-Aquitaine,40,Landes,S,Autres activités de services,2021-04-09
Prêts garantis par l'Etat,5.00,1356000.00,75,Nouvelle-Aquitaine,40,Landes,Z,Non connu,2021-04-09
Prêts garantis par l'Etat,576.00,27634040.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,A,"Agriculture, sylviculture et pêche",2021-04-09
Prêts garantis par l'Etat,314.00,76159326.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,C,Industrie manufacturière,2021-04-09
Prêts garantis par l'Etat,9.00,3685000.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-04-09
Prêts garantis par l'Etat,562.00,53264053.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,F,Construction,2021-04-09
Prêts garantis par l'Etat,911.00,137256474.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,G,Commerce,2021-04-09
Prêts garantis par l'Etat,81.00,10990805.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,H,Transports et entreposage,2021-04-09
Prêts garantis par l'Etat,424.00,32661315.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,I,Hébergement et restauration,2021-04-09
Prêts garantis par l'Etat,35.00,3602466.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,J,Information et communication,2021-04-09
Prêts garantis par l'Etat,58.00,79821398.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,K,Activités financières et d'assurance,2021-04-09
Prêts garantis par l'Etat,70.00,3302981.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,L,Activités immobilières,2021-04-09
Prêts garantis par l'Etat,184.00,196568108.00,75,Nouvelle-Aquitaine,47,Lot-et-Garonne,M,"Activités spécialisées, scientifiques et techniques",2021-04-09
